iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
6,neumice,20000,0.28008337854961873,0.34430588635760084,0.27736860664519575,0.35279106613216427,0.2819014514964035,0.8818960187253182,0.852230729800199,0.8821188783977516,0.8500644789260154,0.8806629479844691,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
6,neumice,100000,0.28229546569135255,0.315515368696481,0.2707578183626661,0.32110190069780253,0.2710295905913258,0.8803849296974142,0.8645870500143691,0.8849284506375417,0.8635323129726428,0.8852642392489242,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
7,neumice,20000,0.2930823075443485,0.3787215333121745,0.3239608152614365,0.40822144833946633,0.32904809141467933,0.8936886478013512,0.8662008444105556,0.8924592906534015,0.8644884749734489,0.885089175147466,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
7,neumice,100000,0.3326861181982337,0.35444402121998075,0.31839508926704824,0.366897191215109,0.31898282859874244,0.8828551578146939,0.8747778867280055,0.8943068663269664,0.8782063066216631,0.8874659240349292,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
8,neumice,20000,0.26472586304496043,0.3580986975633977,0.25511840398815433,0.34403433367762815,0.26722260606939185,0.8808923685049689,0.8469378382770397,0.8833092287091606,0.8426392172426869,0.8799916028250359,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
8,neumice,100000,0.29097837048125624,0.3002672001383035,0.24932258917735162,0.30009405365988123,0.2599557352872774,0.8688723754174612,0.8716567609421901,0.8859602256186695,0.8627374347207345,0.8841187487444867,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
9,neumice,20000,0.25495859233105034,0.32050964272260823,0.2600639692167975,0.3219513406787015,0.2796812374855045,0.8925207774390749,0.8541539695968028,0.8822934636397203,0.8542828623974155,0.8837823320931317,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
9,neumice,100000,0.27736957323571043,0.2832128356586605,0.25550713009697673,0.28868119320671,0.2667580114734296,0.8794365337459732,0.871125662587951,0.8843559167783094,0.8693411337716375,0.8870605140397001,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
0,neumice,20000,0.915982151961548,1.4665741667911896,0.5474633311776762,1.4388474337371524,0.774053184083073,0.6376133126033234,0.4001816355609662,0.7860066728725317,0.43758105421985927,0.6937465998229959,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
0,neumice,100000,1.0383992153568702,1.1263605459374755,0.37388265613910143,1.1095503909405686,0.543216072655726,0.5985886207743489,0.539326577726998,0.8538561598813361,0.5662971997372062,0.7892046487390978,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
1,neumice,20000,0.7833375353836288,1.4053288783063147,0.7099633646169341,1.3526715178370923,0.7985730990036721,0.6650747768806309,0.45307190738932335,0.709797000265503,0.44708508678677783,0.6698469577862141,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
1,neumice,100000,0.8338906605661185,1.0139078479643924,0.34907634899965617,1.0291117270604084,0.4933212941353828,0.6508977724083924,0.605405756666383,0.8573123506580862,0.579342646199753,0.7957645463229387,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
2,neumice,20000,0.8961941374237391,1.3245045949023513,0.6582910002746305,1.3501563537312278,0.8038402479168592,0.5892778143679956,0.400578692227638,0.713307995195994,0.4119940395834243,0.643971538740649,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
2,neumice,100000,0.8407288404165355,1.0219215268401418,0.3217438341335738,0.9982417814803234,0.4677315965252171,0.6310395960256543,0.537516486981755,0.8598774936880499,0.5652561899033672,0.7971206991196844,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
3,neumice,20000,0.7590058189134956,1.2507744587986407,0.4970666526643302,1.182122013926169,0.7218880845654075,0.6758819769424338,0.48302679353422806,0.776982879561951,0.46962153638925863,0.7007746994820212,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
3,neumice,100000,0.8030105474437299,0.9628928786577949,0.3145430963853449,0.8964056448194364,0.4536812484897142,0.6671948950573376,0.6020147233891384,0.8588750719173698,0.5978128796601343,0.8116127148022987,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
4,neumice,20000,0.9282343689798301,1.23567950042037,0.6090377890911486,1.2545829551149308,0.7934496694498754,0.5813767846625506,0.42099849441396997,0.7217346229225063,0.42678926442148035,0.6358300410477504,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
4,neumice,100000,0.8008713724802615,0.9405648890063596,0.3296183387032371,0.9872735645965582,0.47349635371918114,0.6349790304380534,0.5592801477642269,0.8493995398088734,0.5489211742656129,0.7847257371550593,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
5,neumice,20000,1.02662632529694,1.3166693938545173,0.8177398984845246,1.3993289386601477,0.8855482212509732,0.5348982383676747,0.35893216890064084,0.6551542975274549,0.40989479449796995,0.5978062743369619,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
5,neumice,100000,0.8686354769681269,1.0007445108086988,0.3328205544467163,1.0159540306832218,0.4704761344208055,0.6121522807588431,0.5127515562956817,0.859647623763766,0.5715662375774375,0.7916691140477435,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
6,neumice,20000,1.0281268322634431,1.366163075629893,0.8329938004265843,1.4444755715633333,0.9184818707889257,0.5322419291113591,0.3300059145147757,0.6184976975282778,0.3384455488944097,0.5770666079733988,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
6,neumice,100000,0.9315035460949813,1.0907902014668251,0.3596835999322965,1.119898402554666,0.5320940370202006,0.5739831009997591,0.46505435805966977,0.8352687361355905,0.4870984407204315,0.7560861825196912,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
7,neumice,20000,0.7077938288569126,1.3059940464589712,0.4465234044423931,1.2203321695747267,0.6862687557192714,0.6917337639414505,0.4554472089820806,0.8133856823620024,0.48998987992293486,0.7147900507702455,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
7,neumice,100000,0.859636430708144,0.9679914199417484,0.32038624804630356,1.000620788250006,0.46232733613173727,0.6331135757109827,0.596382211052263,0.8661018426695422,0.5818132627407202,0.8067485001388047,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
8,neumice,20000,1.186282482508614,1.3679589608020126,0.9440869473397954,1.4142223309440602,1.0684463880969548,0.4672666651583437,0.327142425767709,0.5608997997937183,0.34223716321519426,0.5312891703693193,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
8,neumice,100000,0.9558639099503928,1.1159512761225185,0.3421301406624955,1.1411832982539913,0.5614073988216387,0.5696717122892643,0.45109737197598354,0.8408733287915752,0.4692291677717274,0.7466990133741997,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
9,neumice,20000,0.8747900954389299,1.3574593524103014,0.636916279113191,1.292807739794087,0.8161939113169032,0.6177631247982405,0.4448403655382728,0.7307434121142546,0.45346505934200576,0.6445253447114216,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
9,neumice,100000,0.892928905664495,1.0413723290140362,0.3698777721089781,1.0360768829466311,0.5231138882389726,0.6048290831099699,0.5741103551369936,0.8436340377553051,0.5619981221426266,0.7726767286790195,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
0,neumice,20000,0.5703421916817473,0.6910108069185277,0.3705357229521669,0.6532069644515879,0.42577733797124984,0.7446005341023634,0.6812666244971917,0.8283686138268864,0.6974358750796334,0.8072914826620251,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
0,neumice,100000,0.6446638542259228,0.6756529255510024,0.4460957118430496,0.6414770191834588,0.4662330415617124,0.712193747536141,0.6883505504211174,0.7933693820949398,0.7028691616466175,0.7910086343634659,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
1,neumice,20000,0.655548927199325,0.8080697423810852,0.371470810568855,0.802255212460425,0.44539089634498485,0.7184596543420014,0.651844550402759,0.839169051001915,0.6526578576629395,0.8061070591289814,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
1,neumice,100000,0.7707862587811554,0.8419457266966452,0.4036149914108753,0.8165744911232805,0.4722961537059156,0.668002274805415,0.6372491412055528,0.8252519975955614,0.6464582233692291,0.797632148805234,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
2,neumice,20000,0.7459004096994966,0.8246563894103841,0.3970495119258749,0.8287841211431256,0.5223319783008571,0.6773923831510383,0.6318579921249312,0.8230736694206364,0.6306915661851489,0.7711161651963176,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
2,neumice,100000,0.27971207646517127,0.31682540453742375,0.2520769934948901,0.3010138604981306,0.2625237480277754,0.8780961387979341,0.85856322455025,0.8876738136102905,0.865867414033227,0.8852093927696684,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
3,neumice,20000,0.763712610661304,0.9048041283369693,0.5468664898963842,0.8486924609572821,0.562300947531958,0.6941344472287788,0.6372144596741184,0.7804657738894397,0.6593006774698781,0.7574350680273683,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
3,neumice,100000,0.7357048248728828,0.8080665030069534,0.4198526817460171,0.7670758525776417,0.44687805033556033,0.697320988542564,0.6760018729673105,0.8314542301083044,0.6920648699911423,0.8103053314590125,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
4,neumice,20000,0.7375156973503068,0.8924582882821084,0.4258975651985689,0.8972977723388962,0.5169530324441631,0.6999337668377541,0.6676780058497112,0.8400049315163051,0.6629160853063477,0.7939659736202693,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
4,neumice,100000,0.9449225835023085,0.9504564904003062,0.5463869366686364,0.9550523962090732,0.6315111852824875,0.6239128403112146,0.6460813907046474,0.7947412183252638,0.6412196593193835,0.7538183841497279,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
5,neumice,20000,0.6912419603247373,0.8072315868454134,0.44133814084837475,0.850890664161094,0.5029466491383642,0.740429579997057,0.7004425732503707,0.8452920847581087,0.7017263894344066,0.8153153330275661,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
5,neumice,100000,0.7772862277480177,0.7888142908587608,0.4679948477961195,0.8218024978053371,0.4936455409488597,0.7117211820131129,0.70727708999049,0.8359477676067015,0.7119230372166669,0.8153258907863674,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
6,neumice,20000,0.7285517307901108,0.7789278949457987,0.38138412103024905,0.8519491688202568,0.49960638564105964,0.6927884103067945,0.6656995679276252,0.83791248587176,0.6379232502793603,0.7885021417447395,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
6,neumice,100000,0.71389669561541,0.682209907425143,0.3841905549632974,0.7484674673334648,0.450475046404608,0.6975055790368765,0.7072090134451408,0.8367197568757438,0.6819027733555829,0.8092990620107475,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
7,neumice,20000,0.6410881626908435,0.7294732584333917,0.41572453201681936,0.8387483721534372,0.49558370047058997,0.7674545760702464,0.7422831885214836,0.8619977819546087,0.7215725153923497,0.8269312805927246,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
7,neumice,100000,0.7516402113775351,0.7314823074122079,0.4224104364803801,0.8149781919793988,0.47994564888238844,0.735333790244035,0.741573408291792,0.8597783564106439,0.7294631673378624,0.8306797881638421,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
8,neumice,20000,0.7245825291919055,0.8786352287413827,0.3977275439870353,0.8485126872391769,0.5111835691014569,0.6739898856800797,0.6244448572637036,0.8180800242321469,0.6118915829819958,0.7704298985314397,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
8,neumice,100000,0.8157863091205829,0.8516270400596533,0.3873407886524621,0.8432592414648489,0.49351575853715574,0.6323708848014548,0.6359889700236088,0.8228309103785532,0.6142945011163119,0.780003993562983,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
9,neumice,20000,0.6497124515555132,0.7034285081953723,0.432637782994852,0.6950654851052054,0.49573073285837027,0.7261100771584592,0.679908988942562,0.8041855044807754,0.6854091282168011,0.7940059540620829,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
9,neumice,100000,0.612826163020151,0.6189118269834047,0.350596322953168,0.6233333783445889,0.42717998823496417,0.7336245444554323,0.7183678083181966,0.8413179689606846,0.7178755166136472,0.8191413707978203,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
0,neumice,20000,1.4973024774661523,1.647062055211842,0.9343267495281518,1.6520808247465713,1.148307662159753,0.407627666458534,0.32636337768833545,0.6347888920238338,0.35423205128550794,0.5456731743797225,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
0,neumice,100000,2.598104773776088,2.450528068573638,2.5593937969445344,2.565152806446447,2.5784676345477178,-0.00434284347546221,-0.0022484858844946665,-0.00041986896071044555,-0.0026709596440297467,-0.0005760471741893536,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
1,neumice,20000,1.08214110844465,1.401803618825521,0.6623407379336971,1.3894598871361348,0.8723975243036947,0.537317777048731,0.45444387339212255,0.7292631161349723,0.43204755716483323,0.6393258212329094,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
1,neumice,100000,1.3067129252006606,1.388028742740049,0.6926907152371347,1.3846031602063527,0.9258394576010486,0.4529541886215591,0.4598048012287833,0.7168573288869446,0.4340327817470545,0.6167016427160703,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
2,neumice,20000,0.9304416987605255,1.2957929888041755,0.5567717570781993,1.3297902209732249,0.7926923194027778,0.5735822941035507,0.41357249273376784,0.7575205931899331,0.42086368450954437,0.6489090618932695,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
2,neumice,100000,2.2819661974763776,2.2129439442665593,2.299309815676964,2.301010157750953,2.3060764281969295,-0.0014586506388230003,-0.0014957729889828464,-0.001371339494161683,-0.0021118546733776,-0.0002642049518770673,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
3,neumice,20000,1.2525026627692972,1.4227201025510285,0.7697620042624991,1.3259966334916842,1.0017867261149305,0.4651441704198721,0.4119577929137064,0.654633629729386,0.40506982448576667,0.5847556697696095,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
3,neumice,100000,1.3501874406879364,1.396393573747605,0.6994919868241113,1.2764470947220627,0.9316289226056521,0.44041921451610677,0.42283913919870464,0.6861614275775021,0.42730103914521556,0.6131490024646294,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
4,neumice,20000,1.1277146114861754,1.2808533863981517,0.5953060221310826,1.3113166954981277,0.8761701304573591,0.49141344856449354,0.3998313972941997,0.7280085773133909,0.40086799000547824,0.5978637930934313,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
4,neumice,100000,1.317372564945724,1.3298374104113677,0.7243582677503984,1.3205369365587543,0.9342042632734157,0.3995682359808056,0.37687898637885653,0.6690454514890558,0.3966553222508068,0.575265717374333,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
